Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
83444,0,-0.001699550193734467,-0.0007202248089015484,0.0199190154671669,-0.030859602615237236,-0.03185621649026871,-0.0199190154671669
83454,0,-0.0017193874809890985,-0.0007359089213423431,0.019879920408129692,-0.04211324080824852,-0.04313897341489792,-0.019879920408129692
83464,0,-0.0017421216471120715,-0.0007519992650486529,0.019840072840452194,-0.05333399400115013,-0.05440809577703476,-0.019840072840452194
83474,0,-0.0017657281132414937,-0.000765533244702965,0.02035532519221306,-0.0645333006978035,-0.06568033993244171,-0.02035532519221306
83484,0,-0.0017913145711645484,-0.0007829694077372551,0.020347317680716515,-0.07570426911115646,-0.07694780081510544,-0.020347317680716515
83494,0,-0.0018176159355789423,-0.0008006166317500174,0.0203391145914793,-0.0868273377418518,-0.0881974995136261,-0.0203391145914793
83504,0,-0.0018446936737746,-0.0008184842299669981,0.020331380888819695,-0.09789681434631348,-0.09942800551652908,-0.020331380888819695
83514,0,-0.0018699076026678085,-0.0008298275643028319,0.021535081788897514,-0.10890978574752808,-0.11064465343952179,-0.021535081788897514
83524,0,-0.001898470800369978,-0.0008498415118083358,0.02159707434475422,-0.11988511681556702,-0.12186113744974136,-0.02159707434475422
83534,0,-0.0019268179312348366,-0.0008718821918591857,0.0216585211455822,-0.1307835876941681,-0.1330447643995285,-0.0216585211455822
83544,0,-0.001954437233507633,-0.000896232551895082,0.021720407530665398,-0.14160771667957306,-0.14420144259929657,-0.021720407530665398
83554,0,-0.00184233661275357,0.00032115294015966356,0.021784605458378792,-0.15252737700939178,-0.15661148726940155,-0.021784605458378792
83564,0,-0.0018650870770215988,0.00034302109270356596,0.02242167294025421,-0.1632114201784134,-0.16778342425823212,-0.02242167294025421
83574,0,-0.0018899727147072554,0.00036283902591094375,0.022520359605550766,-0.17380903661251068,-0.17893193662166595,-0.022520359605550766
83584,0,-0.0019155890913680196,0.0003829937777481973,0.02262013591825962,-0.18431620299816132,-0.19005797803401947,-0.02262013591825962
83594,0,-0.0019420459866523743,0.0004027551622129977,0.022720199078321457,-0.19473445415496826,-0.20116688311100006,-0.022720199078321457
83604,0,-0.0019703288562595844,0.000420097989263013,0.022453464567661285,-0.20503640174865723,-0.2122327983379364,-0.022453464567661285
83614,0,-0.0019061393104493618,-0.0007719943532720208,0.02253606729209423,-0.21533900499343872,-0.2220771461725235,-0.02253606729209423
83624,0,-0.0017918035155162215,0.00029754420393146574,0.02261989563703537,-0.22558066248893738,-0.23415464162826538,-0.02261989563703537
83634,0,-0.0018166025402024388,0.0003096955770161003,0.022703146561980247,-0.23556020855903625,-0.24513743817806244,-0.022703146561980247
83644,0,-0.0018432700308039784,0.0003203426022082567,0.022786634042859077,-0.24542991816997528,-0.2561022639274597,-0.022786634042859077
83654,0,-0.0017646740889176726,-0.0006343252607621253,0.021653037518262863,-0.2552717328071594,-0.2660616338253021,-0.021653037518262863
83664,0,-0.0017882403917610645,-0.0006573716527782381,0.02167179249227047,-0.26487997174263,-0.27691853046417236,-0.02167179249227047
83674,0,-0.0018106844509020448,-0.0006801538984291255,0.021690500900149345,-0.2743593454360962,-0.2877475619316101,-0.021690500900149345
83684,0,-0.0017273930134251714,0.00024756553466431797,0.021710436791181564,-0.2837779223918915,-0.2994610071182251,-0.021710436791181564
83694,0,-0.00174661073833704,0.00025734450900927186,0.021730266511440277,-0.29297327995300293,-0.31024742126464844,-0.021730266511440277
83704,0,-0.0017669969238340855,0.00026323989732190967,0.02097814716398716,-0.3019923269748688,-0.3209614157676697,-0.02097814716398716
83714,0,-0.0017890133894979954,0.00027269573183730245,0.02095753327012062,-0.3108729422092438,-0.3316596746444702,-0.02095753327012062
83724,0,-0.0018121437169611454,0.0002818474895320833,0.02093694545328617,-0.31959250569343567,-0.34231528639793396,-0.02093694545328617
83734,0,-0.0018374486826360226,0.00029066362185403705,0.020916225388646126,-0.3281455636024475,-0.3529268503189087,-0.020916225388646126
83744,0,-0.0018649579724296927,0.0003021524753421545,0.021361282095313072,-0.33652767539024353,-0.36349600553512573,-0.021361282095313072
83754,0,-0.0017827292904257774,-0.0006396077224053442,0.021367177367210388,-0.34484100341796875,-0.37305837869644165,-0.021367177367210388
83764,0,-0.0018096818821504712,-0.0006632566801272333,0.021372457966208458,-0.35286274552345276,-0.3834841251373291,-0.021372457966208458
83774,0,-0.0017273243283852935,0.00026602880097925663,0.021377235651016235,-0.3608287274837494,-0.39483484625816345,-0.021377235651016235
83784,0,-0.0017533624777570367,0.00027565486379899085,0.021380247548222542,-0.3684903681278229,-0.4052014648914337,-0.021380247548222542
83794,0,-0.001681276597082615,-0.0005457841907627881,0.021225592121481895,-0.3760610818862915,-0.41468533873558044,-0.021225592121481895
83804,0,-0.0017039310187101364,-0.0005639717564918101,0.02121986262500286,-0.3833393156528473,-0.4249125123023987,-0.02121986262500286
83814,0,-0.0017267874209210277,-0.0005808857386000454,0.021214457228779793,-0.39043042063713074,-0.4351004660129547,-0.021214457228779793
83824,0,-0.0017506569856777787,-0.0005977652035653591,0.021210072562098503,-0.3973153829574585,-0.44522589445114136,-0.021210072562098503
83834,0,-0.0016768804052844644,0.00023108909954316914,0.02120710350573063,-0.40409421920776367,-0.4561401605606079,-0.02120710350573063
83844,0,-0.0016988381976261735,0.00023753619461786002,0.020266884937882423,-0.41057008504867554,-0.46617382764816284,-0.020266884937882423
83855,0,-0.0017216876149177551,0.00024733549798838794,0.02021704614162445,-0.41683876514434814,-0.4761580526828766,-0.02021704614162445
83864,0,-0.0017442458774894476,0.00025555503088980913,0.020167041569948196,-0.4228896200656891,-0.48607322573661804,-0.020167041569948196
83874,0,-0.0016801279271021485,-0.0005487710586749017,0.020117031410336494,-0.42880645394325256,-0.49510714411735535,-0.020117031410336494
83884,0,-0.0016984243411570787,-0.0005698827444575727,0.020066184923052788,-0.43442878127098083,-0.5048742890357971,-0.020066184923052788
83894,0,-0.0017156443791463971,-0.0005936021916568279,0.019555948674678802,-0.4398292005062103,-0.5145742297172546,-0.019555948674678802
83904,0,-0.001733229262754321,-0.000615703989751637,0.019480107352137566,-0.4450034201145172,-0.5242098569869995,-0.019480107352137566
83914,0,-0.0017063339473679662,0.0002088554174406454,0.019403664395213127,-0.4499839246273041,-0.5346057415008545,-0.019403664395213127
83924,0,-0.001722024055197835,0.00021557802392635494,0.019325993955135345,-0.45469799637794495,-0.5441285967826843,-0.019325993955135345
83934,0,-0.001739141414873302,0.00022315961541607976,0.019558357074856758,-0.45917758345603943,-0.5535827875137329,-0.019558357074856758
83944,0,-0.0017581653082743287,0.00022864759375806898,0.019500702619552612,-0.46341991424560547,-0.5629643201828003,-0.019500702619552612
83955,0,-0.0017781576607376337,0.00023354111181106418,0.019443456083536148,-0.4674210548400879,-0.5722670555114746,-0.019443456083536148
83964,0,-0.0017994805239140987,0.00023792011779733002,0.019386393949389458,-0.4711865186691284,-0.5815088748931885,-0.019386393949389458
83974,0,-0.0017461177194491029,-0.0005848374566994607,0.019330475479364395,-0.47457417845726013,-0.5892887115478516,-0.019330475479364395
83984,0,-0.001745481276884675,-0.0005789781571365893,0.020365366712212563,-0.4778652489185333,-0.5983134508132935,-0.020365366712212563
83994,0,-0.0017899173544719815,-0.0006368408794514835,0.02036367729306221,-0.4809137284755707,-0.6073325276374817,-0.02036367729306221
84004,0,-0.0018124745693057775,-0.0006681560771539807,0.020362794399261475,-0.48369380831718445,-0.6161671876907349,-0.020362794399261475
84014,0,-0.0018343161791563034,-0.0007001592894084752,0.020362138748168945,-0.4862668216228485,-0.6250545382499695,-0.020362138748168945
84024,0,-0.0018567864317446947,-0.0007326219347305596,0.020361246541142464,-0.4885520339012146,-0.6337248086929321,-0.020361246541142464
84034,0,-0.0018780096434056759,-0.0007566246204078197,0.021904276683926582,-0.4906250238418579,-0.6424697637557983,-0.021904276683926582
84044,0,-0.0019020067993551493,-0.0007894982700236142,0.021981608122587204,-0.49241065979003906,-0.6509776711463928,-0.021981608122587204
84054,0,-0.0018305372213944793,0.00023732386762276292,0.022058667615056038,-0.49406591057777405,-0.6605952382087708,-0.022058667615056038
84064,0,-0.0018533642869442701,0.00024412445782218128,0.022133536636829376,-0.49535050988197327,-0.668971061706543,-0.022133536636829376
84074,0,-0.0017524840077385306,-0.0006175811868160963,0.02220969833433628,-0.49653029441833496,-0.6765797734260559,-0.02220969833433628
84084,0,-0.001771986368112266,-0.0006436451221816242,0.02219388261437416,-0.49730992317199707,-0.6847130656242371,-0.02219388261437416
84094,0,-0.0017919252859428525,-0.0006703835097141564,0.022267134860157967,-0.4978506565093994,-0.6929420232772827,-0.022267134860157967
84104,0,-0.001811950234696269,-0.0006980028701946139,0.022340677678585052,-0.49812865257263184,-0.7009385824203491,-0.022340677678585052
84114,0,-0.0018313489854335785,-0.0007259980775415897,0.022414350882172585,-0.4981551170349121,-0.7089757919311523,-0.022414350882172585
84124,0,-0.001851029577665031,-0.0007595363422296941,0.021451717242598534,-0.4979270100593567,-0.7168039083480835,-0.021451717242598534
84134,0,-0.0018689765129238367,-0.0007884282968007028,0.02146618813276291,-0.4974404275417328,-0.7246565222740173,-0.02146618813276291
84144,0,-0.0018875381210818887,-0.0008179530268535018,0.021479735150933266,-0.4967081844806671,-0.7322900891304016,-0.021479735150933266
84154,0,-0.00190630869474262,-0.0008475580834783614,0.021492604166269302,-0.4957062602043152,-0.7399647831916809,-0.021492604166269302
84164,0,-0.0019258793909102678,-0.0008770118583925068,0.02150590345263481,-0.49446967244148254,-0.7474068403244019,-0.02150590345263481
84174,0,-0.001849381485953927,-0.001755829667672515,0.020824534818530083,-0.4930500388145447,-0.7540456056594849,-0.020824534818530083
84184,0,-0.0017986093880608678,-0.0006662888918071985,0.02079824171960354,-0.4913836419582367,-0.7624115347862244,-0.02079824171960354
84194,0,-0.0018161965999752283,-0.0006876253173686564,0.020767804235219955,-0.48935791850090027,-0.7697218656539917,-0.020767804235219955
84204,0,-0.001834211521781981,-0.0007089981227181852,0.020736051723361015,-0.4871201813220978,-0.7767972946166992,-0.020736051723361015
84214,0,-0.0018522824393585324,-0.000729695544578135,0.020703595131635666,-0.4845820665359497,-0.7839224338531494,-0.020703595131635666
84224,0,-0.0018691475270316005,-0.0007479281630367041,0.02129514515399933,-0.48186182975769043,-0.7907748222351074,-0.02129514515399933
84234,0,-0.0018044969765469432,0.00019940733909606934,0.021300913766026497,-0.4789212644100189,-0.7986273765563965,-0.021300913766026497
84244,0,-0.0018213995499536395,0.00021540126181207597,0.021306147798895836,-0.47570207715034485,-0.8053410053253174,-0.021306147798895836
84254,0,-0.0018393333302810788,0.0002314541779924184,0.021310405805706978,-0.4721788465976715,-0.8120694756507874,-0.021310405805706978
84264,0,-0.0017771301791071892,-0.0006691148737445474,0.01979847252368927,-0.4685564339160919,-0.817661702632904,-0.01979847252368927
84274,0,-0.0017939826939255,-0.0006886490737088025,0.019712990149855614,-0.4645499289035797,-0.8241399526596069,-0.019712990149855614
84284,0,-0.0018118437146767974,-0.0007091336301527917,0.019627798348665237,-0.4603728652000427,-0.8304041624069214,-0.019627798348665237
84294,0,-0.001831789966672659,-0.0007306042825803161,0.019542930647730827,-0.455884724855423,-0.8366671800613403,-0.019542930647730827
84304,0,-0.0018534359987825155,-0.000752604624722153,0.019458957016468048,-0.45123133063316345,-0.8427266478538513,-0.019458957016468048
84314,0,-0.0018752720206975937,-0.0007740812143310905,0.0196355152875185,-0.4462919533252716,-0.8487488627433777,-0.0196355152875185
84324,0,-0.0018979968735948205,-0.0007975220214575529,0.01956908591091633,-0.44118788838386536,-0.8545845150947571,-0.01956908591091633
84334,0,-0.0019213405903428793,-0.0008214011904783547,0.019503232091665268,-0.43576470017433167,-0.860413134098053,-0.019503232091665268
84344,0,-0.0019448855891823769,-0.0008455345523543656,0.01943778805434704,-0.43022099137306213,-0.8660229444503784,-0.01943778805434704
84354,0,-0.001967779127880931,-0.0008687006775289774,0.019629687070846558,-0.42433393001556396,-0.8716444969177246,-0.019629687070846558
84364,0,-0.0019910491537302732,-0.0008928077295422554,0.019579898566007614,-0.4183763563632965,-0.8770157694816589,-0.019579898566007614
84374,0,-0.002014567144215107,-0.0009160571498796344,0.019530754536390305,-0.41205546259880066,-0.882407546043396,-0.019530754536390305
84384,0,-0.0020391233265399933,-0.000938661745749414,0.01948188804090023,-0.4056541621685028,-0.8875760436058044,-0.01948188804090023
84394,0,-0.0020648210775107145,-0.0009611535351723433,0.019433321431279182,-0.39892441034317017,-0.8927258253097534,-0.019433321431279182
84404,0,-0.0020935756620019674,-0.0009855949319899082,0.019177593290805817,-0.39210060238838196,-0.8976738452911377,-0.019177593290805817
84414,0,-0.0021241880021989346,-0.0010097456397488713,0.01911650039255619,-0.3849513530731201,-0.9025943279266357,-0.01911650039255619
84424,0,-0.0021545623894780874,-0.001033234759233892,0.019054017961025238,-0.377734899520874,-0.9073117971420288,-0.019054017961025238
84434,0,-0.0021836806554347277,-0.0010559929069131613,0.018992023542523384,-0.37019166350364685,-0.9120000600814819,-0.018992023542523384
84444,0,-0.0022121898364275694,-0.001078885281458497,0.018931599333882332,-0.3625961244106293,-0.9164875149726868,-0.018931599333882332
84454,0,-0.0022381467279046774,-0.0010965927504003048,0.01988164149224758,-0.35467055439949036,-0.920947790145874,-0.01988164149224758
84464,0,-0.002268008654937148,-0.001119245309382677,0.019882718101143837,-0.3467245399951935,-0.9251939058303833,-0.019882718101143837
84474,0,-0.002299152547493577,-0.0011424017138779163,0.019885174930095673,-0.3384242057800293,-0.9294132590293884,-0.019885174930095673
84484,0,-0.0023317509330809116,-0.0011673243716359138,0.019888000562787056,-0.33012130856513977,-0.9334253668785095,-0.019888000562787056
84494,0,-0.0023642664309591055,-0.0011904208222404122,0.020399773493409157,-0.32147783041000366,-0.937401294708252,-0.020399773493409157
84504,0,-0.002399070654064417,-0.001216230564750731,0.020432574674487114,-0.3128410279750824,-0.9411757588386536,-0.020432574674487114
84514,0,-0.0021613617427647114,-0.002689208136871457,0.02046600542962551,-0.3041682243347168,-0.943446934223175,-0.02046600542962551
84524,0,-0.002012567827478051,-0.0009156966698355973,0.020503437146544456,-0.29536452889442444,-0.9487967491149902,-0.020503437146544456
84534,0,-0.002012567827478051,-0.0009156966698355973,0.020503437146544456,-0.2873394191265106,-0.9518532752990723,-0.020503437146544456
84544,0,-0.0020609807688742876,-0.0009434170206077397,0.021257933229207993,-0.27685171365737915,-0.9556019902229309,-0.021257933229207993
84554,0,-0.0020859630312770605,-0.0009551891125738621,0.021330004557967186,-0.267282098531723,-0.958855926990509,-0.021330004557967186
84564,0,-0.002110881032422185,-0.0009665597463026643,0.021404456347227097,-0.25776776671409607,-0.961923360824585,-0.021404456347227097
84574,0,-0.0019938424229621887,-0.0021868152543902397,0.021481730043888092,-0.24808037281036377,-0.9637168049812317,-0.021481730043888092
84584,0,-0.0020170030184090137,-0.002236638218164444,0.021559981629252434,-0.2382834106683731,-0.9665098190307617,-0.021559981629252434
