Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
273166,1,-0.5924286842346191,0.04780348017811775,0.017671853303909302,0.011937066912651062,0.9825737476348877,0.31877902150154114
273176,1,-0.5804951190948486,0.059706252068281174,0.017273664474487305,0.021916180849075317,0.985310971736908,0.31877902150154114
273186,1,-0.5783873796463013,0.06357137113809586,0.01645052433013916,0.03200423717498779,0.9879218935966492,0.31877902150154114
273196,1,-0.5673422813415527,0.0738871619105339,0.015296339988708496,0.042218342423439026,0.9904118180274963,0.31877902150154114
273206,1,-0.5662233829498291,0.07623622566461563,0.01442486047744751,0.05252833664417267,0.992774248123169,0.31877902150154114
273216,1,-0.5530468225479126,0.08614394813776016,0.01310575008392334,0.06295068562030792,0.9950138926506042,0.31877902150154114
273226,1,-0.5522376298904419,0.08963849395513535,0.011429697275161743,0.07345631718635559,0.9971254467964172,0.31877902150154114
273236,1,-0.5492892265319824,0.091696597635746,0.010536491870880127,0.08405476808547974,0.9991118311882019,0.31877902150154114
273246,1,-0.536824107170105,0.10079603642225266,0.009420633316040039,0.09473887085914612,1.0009723901748657,0.31877902150154114
273256,1,-0.5353416204452515,0.10470106452703476,0.008743584156036377,0.10551592707633972,1.0027090311050415,0.31877902150154114
273266,1,-0.5215196013450623,0.11235891282558441,0.007615208625793457,0.11637061834335327,1.0043195486068726,0.31877902150154114
273276,1,-0.5181846022605896,0.11617957055568695,0.00843086838722229,0.12726233899593353,1.0057990550994873,0.31877902150154114
273286,1,-0.5069174766540527,0.12388433516025543,0.007532954216003418,0.13824346661567688,1.007155418395996,0.31877902150154114
273296,1,-0.5034738183021545,0.1275329440832138,0.0069408118724823,0.1492789387702942,1.008384346961975,0.31877902150154114
273306,1,-0.5016494989395142,0.13068264722824097,0.0065212249755859375,0.16036400198936462,1.0094859600067139,0.31877902150154114
273316,1,-0.4891965985298157,0.13809140026569366,0.005587071180343628,0.17149955034255981,1.010460615158081,0.31877902150154114
273326,1,-0.4859575629234314,0.14005379378795624,0.005177557468414307,0.18267522752285004,1.011307954788208,0.31877902150154114
273336,1,-0.4712075889110565,0.14840249717235565,0.004488140344619751,0.19388055801391602,1.0120275020599365,0.31877902150154114
273346,1,-0.4681868553161621,0.15054011344909668,0.004175752401351929,0.20512117445468903,1.012619972229004,0.31877902150154114
273356,1,-0.45519405603408813,0.15840202569961548,0.0034731626510620117,0.21642179787158966,1.013085961341858,0.31877902150154114
273366,1,-0.45356714725494385,0.16126078367233276,0.001400679349899292,0.2276730090379715,1.013421893119812,0.31877902150154114
273376,1,-0.45070117712020874,0.1647786647081375,0.0008333921432495117,0.23895461857318878,1.0136311054229736,0.31877902150154114
273386,1,-0.43711942434310913,0.1707911342382431,-3.409385681152344e-05,0.2502618730068207,1.0137128829956055,0.31877902150154114
273396,1,-0.43407589197158813,0.1731998175382614,-0.000478595495223999,0.261563241481781,1.0136667490005493,0.31877902150154114
273406,1,-0.42171984910964966,0.17850930988788605,-0.0028501152992248535,0.27285394072532654,1.0134931802749634,0.31877902150154114
273416,1,-0.4180065393447876,0.17988844215869904,-0.003291010856628418,0.28415197134017944,1.0131913423538208,0.31877902150154114
273426,1,-0.4064778685569763,0.18677066266536713,-0.0038328170776367188,0.2954154312610626,1.0127623081207275,0.31877902150154114
273436,1,-0.4029298424720764,0.1891612559556961,-0.004041820764541626,0.30667370557785034,1.012204885482788,0.31877902150154114
273446,1,-0.39942729473114014,0.1922522783279419,-0.004153430461883545,0.31788215041160583,1.0115211009979248,0.31877902150154114
273456,1,-0.3860359191894531,0.19700856506824493,-0.005945920944213867,0.3290559947490692,1.0107102394104004,0.31877902150154114
273466,1,-0.38223499059677124,0.1998502016067505,-0.006062835454940796,0.34020453691482544,1.0097709894180298,0.31877902150154114
273476,1,-0.3684113621711731,0.20363345742225647,-0.006358742713928223,0.3513060212135315,1.0087045431137085,0.31877902150154114
273486,1,-0.365009069442749,0.20406870543956757,-0.00612187385559082,0.36235761642456055,1.007511019706726,0.31877902150154114
273496,1,-0.35184741020202637,0.21038241684436798,-0.0061604976654052734,0.3733665943145752,1.0061886310577393,0.31877902150154114
273506,1,-0.349922239780426,0.21091905236244202,-0.007793396711349487,0.3842802047729492,1.0047438144683838,0.31877902150154114
273516,1,-0.34584948420524597,0.2129887044429779,-0.00754973292350769,0.3951437473297119,1.003170132637024,0.31877902150154114
273526,1,-0.3331637382507324,0.21738414466381073,-0.0076270997524261475,0.4059358537197113,1.0014697313308716,0.31877902150154114
273536,1,-0.32948803901672363,0.2193192094564438,-0.007440030574798584,0.41664379835128784,0.9996441006660461,0.31877902150154114
273546,1,-0.31721657514572144,0.22357560694217682,-0.009325116872787476,0.4272676110267639,0.9976926445960999,0.31877902150154114
273556,1,-0.31314828991889954,0.22587040066719055,-0.009489983320236206,0.43780893087387085,0.9956141114234924,0.31877902150154114
273566,1,-0.30293187499046326,0.22938752174377441,-0.009817540645599365,0.44825345277786255,0.9934104681015015,0.31877902150154114
273576,1,-0.2968279719352722,0.23024234175682068,-0.009942561388015747,0.45859581232070923,0.9910820722579956,0.31877902150154114
273586,1,-0.2848488986492157,0.2323649376630783,-0.010182857513427734,0.46886688470840454,0.9886202812194824,0.31877902150154114
273596,1,-0.2828540802001953,0.23310589790344238,-0.01152077317237854,0.47895413637161255,0.9860520958900452,0.31877902150154114
273606,1,-0.27888596057891846,0.23373356461524963,-0.011382609605789185,0.48896315693855286,0.983350396156311,0.31877902150154114
273616,1,-0.2672348916530609,0.2375960797071457,-0.011435598134994507,0.4988518953323364,0.9805245995521545,0.31877902150154114
273626,1,-0.2636377513408661,0.23875652253627777,-0.01123461127281189,0.5086127519607544,0.9775758385658264,0.31877902150154114
273636,1,-0.25278303027153015,0.24178160727024078,-0.0138741135597229,0.5182514190673828,0.9745010733604431,0.31877902150154114
273646,1,-0.24892285466194153,0.24294571578502655,-0.014001190662384033,0.5277449488639832,0.9713063836097717,0.31877902150154114
273656,1,-0.24492235481739044,0.24445386230945587,-0.014110177755355835,0.5371077060699463,0.9679857492446899,0.31877902150154114
273666,1,-0.23232892155647278,0.24468304216861725,-0.01444244384765625,0.5451240539550781,0.9650015234947205,0.31877902150154114
273676,1,-0.22989436984062195,0.24575112760066986,-0.014320999383926392,0.5542010068893433,0.9614567160606384,0.31877902150154114
273686,1,-0.216301828622818,0.24722589552402496,-0.014007270336151123,0.5631242394447327,0.9577904939651489,0.31877902150154114
273696,1,-0.21389801800251007,0.24850167334079742,-0.013889282941818237,0.5718855261802673,0.9540050029754639,0.31877902150154114
273706,1,-0.20212695002555847,0.2508123815059662,-0.014038771390914917,0.5804870128631592,0.9500978589057922,0.31877902150154114
273716,1,-0.19862200319766998,0.25226935744285583,-0.014001727104187012,0.588924765586853,0.9460689425468445,0.31877902150154114
273726,1,-0.18703606724739075,0.2523255944252014,-0.014289140701293945,0.5971811413764954,0.9419254660606384,0.31877902150154114
273736,1,-0.18309925496578217,0.25249597430229187,-0.014030128717422485,0.6052646040916443,0.9376616477966309,0.31877902150154114
273746,1,-0.17901545763015747,0.25228121876716614,-0.014030158519744873,0.6131682395935059,0.9332795143127441,0.31877902150154114
273756,1,-0.16809654235839844,0.2517716884613037,-0.014113754034042358,0.6208891272544861,0.9287787675857544,0.31877902150154114
273766,1,-0.1649424433708191,0.2518770396709442,-0.013890564441680908,0.6284164190292358,0.9241642355918884,0.31877902150154114
273776,1,-0.1535692811012268,0.25355786085128784,-0.013630658388137817,0.6357538104057312,0.9194318652153015,0.31877902150154114
273786,1,-0.14965581893920898,0.25406983494758606,-0.013416051864624023,0.6428951025009155,0.9145838022232056,0.31877902150154114
273796,1,-0.13863199949264526,0.2533351480960846,-0.013390451669692993,0.649837851524353,0.9096198678016663,0.31877902150154114
273806,1,-0.13465771079063416,0.2543233633041382,-0.013206452131271362,0.6565794348716736,0.9045397639274597,0.31877902150154114
273816,1,-0.12998810410499573,0.2545434236526489,-0.013041704893112183,0.6631102561950684,0.8993488550186157,0.31877902150154114
273826,1,-0.12031006813049316,0.25242093205451965,-0.011572450399398804,0.6694294214248657,0.8940462470054626,0.31877902150154114
273836,1,-0.11725261807441711,0.2513100206851959,-0.011277735233306885,0.6755399703979492,0.8886270523071289,0.31877902150154114
273846,1,-0.10795004665851593,0.24919910728931427,-0.011076420545578003,0.6814290285110474,0.8831008076667786,0.31877902150154114
273856,1,-0.10459505021572113,0.24889405071735382,-0.010722547769546509,0.6871030926704407,0.8774592876434326,0.31877902150154114
273866,1,-0.0950455367565155,0.24674256145954132,-0.010300308465957642,0.6925559639930725,0.8717058897018433,0.31877902150154114
273876,1,-0.09083923697471619,0.2462148815393448,-0.010149627923965454,0.6977791786193848,0.8658478260040283,0.31877902150154114
273886,1,-0.08732402324676514,0.245957151055336,-0.010077357292175293,0.7027754783630371,0.8598799109458923,0.31877902150154114
273896,1,-0.07809443771839142,0.2443251758813858,-0.010224729776382446,0.7075410485267639,0.8538045287132263,0.31877902150154114
273906,1,-0.0738597959280014,0.24439842998981476,-0.010320335626602173,0.7120749950408936,0.8476202487945557,0.31877902150154114
273916,1,-0.06520302593708038,0.2405499368906021,-0.01051679253578186,0.7163770794868469,0.8413246870040894,0.31877902150154114
273926,1,-0.061632826924324036,0.2397754043340683,-0.010659843683242798,0.7204387187957764,0.8349275588989258,0.31877902150154114
273936,1,-0.05338922142982483,0.23775209486484528,-0.010827749967575073,0.7242587804794312,0.8284294009208679,0.31877902150154114
273946,1,-0.0492071658372879,0.23590810596942902,-0.0108720064163208,0.727840006351471,0.8218228220939636,0.31877902150154114
273956,1,-0.04602609574794769,0.23519353568553925,-0.010819613933563232,0.7311760187149048,0.8151169419288635,0.31877902150154114
273966,1,-0.038266658782958984,0.2324809581041336,-0.011031001806259155,0.7342709302902222,0.8083006739616394,0.31877902150154114
273976,1,-0.03373982012271881,0.23133201897144318,-0.010959148406982422,0.737115740776062,0.8013910055160522,0.31877902150154114
273986,1,-0.025823816657066345,0.22773735225200653,-0.0109080970287323,0.7397142648696899,0.7943766117095947,0.31877902150154114
273996,1,-0.02156372368335724,0.2255684733390808,-0.01066887378692627,0.7420624494552612,0.7872655391693115,0.31877902150154114
274006,1,-0.015145361423492432,0.22172178328037262,-0.010486304759979248,0.744160532951355,0.780055046081543,0.31877902150154114
274016,1,-0.011876866221427917,0.21831519901752472,-0.008409827947616577,0.7460067272186279,0.7727485299110413,0.31877902150154114
274026,1,-0.009926021099090576,0.21698497235774994,-0.008020371198654175,0.7476009130477905,0.765343964099884,0.31877902150154114
274036,1,-0.002448439598083496,0.2129489630460739,-0.007775247097015381,0.7489423751831055,0.7578402161598206,0.31877902150154114
274046,1,0.0006487071514129639,0.21125023066997528,-0.007469624280929565,0.7500297427177429,0.7502420544624329,0.31877902150154114
274056,1,0.007274121046066284,0.20573775470256805,-0.0072661638259887695,0.7508621215820312,0.7425543069839478,0.31877902150154114
274066,1,0.009058117866516113,0.20529650151729584,-0.007097959518432617,0.7514400482177734,0.7347683310508728,0.31877902150154114
274076,1,0.014822661876678467,0.20003081858158112,-0.007111966609954834,0.7517626285552979,0.7268921732902527,0.31877902150154114
274086,1,0.017268717288970947,0.19794414937496185,-0.007043331861495972,0.7518297433853149,0.7189182639122009,0.31877902150154114
274096,1,0.020793944597244263,0.19545087218284607,-0.006973326206207275,0.7516413927078247,0.710862934589386,0.31877902150154114
274106,1,0.026152044534683228,0.19191867113113403,-0.009077697992324829,0.7511979341506958,0.702720046043396,0.31877902150154114
274116,1,0.0290411114692688,0.18904761970043182,-0.009164184331893921,0.7504986524581909,0.6944794654846191,0.31877902150154114
274126,1,0.035084068775177,0.18312488496303558,-0.009327471256256104,0.749545156955719,0.6861588358879089,0.31877902150154114
274136,1,0.03576436638832092,0.18153291940689087,-0.009305179119110107,0.7483370304107666,0.677749514579773,0.31877902150154114
274146,1,0.04136654734611511,0.17595435678958893,-0.01084241271018982,0.7468762993812561,0.6692617535591125,0.31877902150154114
274156,1,0.04341006278991699,0.17256993055343628,-0.010859817266464233,0.7451617121696472,0.6606846451759338,0.31877902150154114
274166,1,0.04571482539176941,0.16975636780261993,-0.010768473148345947,0.7431950569152832,0.6520248055458069,0.31877902150154114
274176,1,0.050918519496917725,0.16491234302520752,-0.010647445917129517,0.7409781217575073,0.643286406993866,0.31877902150154114
274186,1,0.05226212739944458,0.16297216713428497,-0.010362327098846436,0.7385115623474121,0.6344683766365051,0.31877902150154114
274196,1,0.057305872440338135,0.15517915785312653,-0.009256750345230103,0.7357953786849976,0.6255673766136169,0.31877902150154114
274206,1,0.05760180950164795,0.15355284512043,-0.00884595513343811,0.7328323125839233,0.6165896654129028,0.31877902150154114
274216,1,0.06099414825439453,0.14635632932186127,-0.008523821830749512,0.7296228408813477,0.6075326800346375,0.31877902150154114
274226,1,0.061756014823913574,0.14282916486263275,-0.008035093545913696,0.7261696457862854,0.5984014272689819,0.31877902150154114
274236,1,0.06291371583938599,0.13933300971984863,-0.007475018501281738,0.7224738597869873,0.589194655418396,0.31877902150154114
274246,1,0.06610384583473206,0.13429182767868042,-0.00828966498374939,0.7185399532318115,0.5799198746681213,0.31877902150154114
274256,1,0.06812578439712524,0.1303839236497879,-0.007822573184967041,0.7143660187721252,0.570568859577179,0.31877902150154114
274266,1,0.069668710231781,0.12541083991527557,-0.00740659236907959,0.7099542617797852,0.5611435174942017,0.31877902150154114
274276,1,0.07011795043945312,0.12245909869670868,-0.006933003664016724,0.7053104043006897,0.5516523122787476,0.31877902150154114
274286,1,0.07267767190933228,0.11653922498226166,-0.00819242000579834,0.7004344463348389,0.5420915484428406,0.31877902150154114
274296,1,0.0719616711139679,0.11390574276447296,-0.007805079221725464,0.6953284740447998,0.5324617028236389,0.31877902150154114
274306,1,0.07260715961456299,0.11033951491117477,-0.007374018430709839,0.6899954080581665,0.5227647423744202,0.31877902150154114
274316,1,0.07382553815841675,0.10410311818122864,-0.006969809532165527,0.6844408512115479,0.513006865978241,0.31877902150154114
274326,1,0.07566314935684204,0.10084450244903564,-0.0063960254192352295,0.6786623597145081,0.5031802654266357,0.31877902150154114
274336,1,0.07673519849777222,0.09479587525129318,-0.006942063570022583,0.6726688146591187,0.49329614639282227,0.31877902150154114
274346,1,0.07710716128349304,0.09134840965270996,-0.006392449140548706,0.6664559841156006,0.48334404826164246,0.31877902150154114
274356,1,0.07655531167984009,0.08451813459396362,-0.005889922380447388,0.6600345373153687,0.47333699464797974,0.31877902150154114
274366,1,0.07600218057632446,0.08156236261129379,-0.005186885595321655,0.6534062623977661,0.4632737934589386,0.31877902150154114
274376,1,0.07499948143959045,0.07847871631383896,-0.0046578943729400635,0.646570086479187,0.4531489312648773,0.31877902150154114
